timestamp,round,client_id,samples,train_loss,val_loss,train_r2,val_r2,test_loss,test_r2,algorithm
2025-10-30 01:40:27,8,client_10,2579,8206.1787109375,9619.3603515625,-0.008563399314880371,-0.021847248077392578,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:27,8,client_16,4916,10222.521484375,10754.2822265625,-0.01110851764678955,-0.02090752124786377,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:27,8,client_7,3897,7868.32421875,8117.25732421875,-0.005807995796203613,-0.013662934303283691,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:27,8,client_1,3377,5303.4658203125,4978.5341796875,-0.004627108573913574,-0.006514191627502441,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:27,8,client_18,4175,6495.0693359375,6642.91552734375,-0.0008039474487304688,-0.002958059310913086,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:27,8,client_15,4051,7280.83642578125,6644.02099609375,-0.011497855186462402,-0.0018224716186523438,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:27,8,client_3,5134,6861.18115234375,6975.556640625,-0.021169662475585938,-0.021666526794433594,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:27,8,client_22,3140,4325.58154296875,4122.34033203125,-0.017834782600402832,-0.008797645568847656,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:27,8,client_23,3602,8038.7919921875,8499.03515625,-0.014475822448730469,-0.031766653060913086,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:27,8,client_19,4979,8782.421875,8606.9873046875,-0.018875956535339355,-0.01148068904876709,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:27,8,client_9,3843,6319.56787109375,6251.35107421875,-0.008127212524414062,-0.014734387397766113,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:27,8,client_11,3662,8670.2724609375,8386.693359375,-0.004552483558654785,-0.00013327598571777344,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:27,8,client_6,3957,7655.57861328125,6968.42041015625,-0.010584354400634766,-0.009140610694885254,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:27,8,client_14,3623,9861.9228515625,9306.8037109375,-0.0167161226272583,-0.021531343460083008,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:27,8,client_17,3432,6607.638671875,7179.38671875,-0.025450825691223145,-0.06018221378326416,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:27,8,client_20,4575,6891.95361328125,7022.0703125,-0.02123713493347168,-0.017296195030212402,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:27,8,client_4,3235,5147.29638671875,5054.6005859375,-0.012015819549560547,-0.01079702377319336,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:32,9,client_17,3432,6577.91845703125,7131.6806640625,-0.020838499069213867,-0.05313730239868164,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:32,9,client_22,3140,4301.681640625,4106.58251953125,-0.012210965156555176,-0.004941463470458984,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:32,9,client_23,3602,8067.27685546875,8541.2509765625,-0.018070459365844727,-0.03689157962799072,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:32,9,client_18,4175,6506.51318359375,6662.0595703125,-0.0025671720504760742,-0.005848526954650879,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:32,9,client_20,4575,6898.01123046875,7027.60498046875,-0.022134780883789062,-0.018097996711730957,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:32,9,client_1,3377,5304.01416015625,4979.16259765625,-0.004730820655822754,-0.0066411495208740234,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:32,9,client_7,3897,7853.61474609375,8093.64013671875,-0.003927707672119141,-0.010713696479797363,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:32,9,client_12,4002,5957.126953125,6152.20703125,-0.0037763118743896484,-0.003872394561767578,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:32,9,client_6,3957,7625.1708984375,6941.84765625,-0.006570339202880859,-0.005292415618896484,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:32,9,client_11,3662,8699.5712890625,8386.48828125,-0.007947206497192383,-0.00010895729064941406,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:32,9,client_8,3039,8152.34228515625,8288.716796875,-0.03239929676055908,-0.03477120399475098,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:32,9,client_2,4697,6379.216796875,6456.86572265625,-0.01025998592376709,-0.013150334358215332,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:32,9,client_19,4979,8740.63671875,8575.3056640625,-0.014028310775756836,-0.007757425308227539,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:32,9,client_3,5134,6840.525390625,6954.4765625,-0.01809537410736084,-0.01857900619506836,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:32,9,client_4,3235,5153.1669921875,5060.126953125,-0.013170123100280762,-0.011902093887329102,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:32,9,client_24,3287,6497.119140625,6296.04443359375,-0.008095383644104004,-0.019210338592529297,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:32,9,client_5,4088,5729.26611328125,5619.20263671875,-0.015638232231140137,-0.009955525398254395,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:32,9,client_16,4916,10227.69140625,10761.4990234375,-0.011619806289672852,-0.02159261703491211,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:32,9,client_13,3947,10160.8212890625,10588.9228515625,-0.022957921028137207,-0.034838080406188965,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:32,9,client_10,2579,8239.1396484375,9673.7060546875,-0.01261448860168457,-0.027620315551757812,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:32,9,client_0,2999,5914.22314453125,5415.87646484375,-0.00939321517944336,-0.001410365104675293,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:32,9,client_14,3623,9837.8720703125,9280.2529296875,-0.01423656940460205,-0.01861715316772461,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:32,9,client_15,4051,7253.3291015625,6635.21875,-0.007676362991333008,-0.0004953145980834961,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:32,9,client_21,3716,6050.6875,5824.85400390625,-0.033460140228271484,-0.035538673400878906,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:32,9,client_9,3843,6317.44140625,6248.50439453125,-0.00778806209564209,-0.014272332191467285,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:37,10,client_15,4051,7273.87158203125,6641.45263671875,-0.010530233383178711,-0.0014352798461914062,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:37,10,client_4,3235,5197.9287109375,5102.646484375,-0.021970748901367188,-0.020404934883117676,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:37,10,client_23,3602,8045.626953125,8509.30859375,-0.015338301658630371,-0.03301382064819336,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:37,10,client_11,3662,8670.33203125,8386.68359375,-0.0045593976974487305,-0.00013208389282226562,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:37,10,client_9,3843,6322.71142578125,6255.53173828125,-0.00862884521484375,-0.015413045883178711,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:37,10,client_0,2999,5909.63525390625,5414.23046875,-0.008610129356384277,-0.0011060237884521484,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:37,10,client_2,4697,6411.28125,6492.8935546875,-0.015337944030761719,-0.01880335807800293,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:37,10,client_17,3432,6588.7314453125,7149.24853515625,-0.022516489028930664,-0.05573153495788574,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:37,10,client_18,4175,6526.3388671875,6690.27685546875,-0.005622148513793945,-0.0101088285446167,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:37,10,client_6,3957,7670.13525390625,6981.40478515625,-0.012505888938903809,-0.011020898818969727,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:37,10,client_8,3039,8206.7548828125,8345.376953125,-0.03929007053375244,-0.041844725608825684,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:37,10,client_16,4916,10213.3212890625,10741.3193359375,-0.010198593139648438,-0.019676923751831055,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:37,10,client_20,4575,6862.5732421875,6995.4013671875,-0.01688361167907715,-0.013432741165161133,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:37,10,client_5,4088,5769.19873046875,5651.61669921875,-0.02271711826324463,-0.015781283378601074,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:37,10,client_24,3287,6470.00390625,6252.6533203125,-0.003888249397277832,-0.012185931205749512,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:37,10,client_3,5134,6906.57275390625,7021.78564453125,-0.02792537212371826,-0.028437376022338867,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:37,10,client_10,2579,8274.55859375,9728.52734375,-0.016967296600341797,-0.03344380855560303,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:37,10,client_14,3623,9934.1015625,9385.5322265625,-0.024157166481018066,-0.03017270565032959,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:37,10,client_12,4002,5953.662109375,6148.63818359375,-0.0031925439834594727,-0.0032900571823120117,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:37,10,client_1,3377,5306.05859375,4981.50146484375,-0.005118250846862793,-0.007114052772521973,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:37,10,client_19,4979,8749.75390625,8582.083984375,-0.015085935592651367,-0.00855410099029541,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:37,10,client_21,3716,6015.1005859375,5788.88720703125,-0.02738189697265625,-0.0291445255279541,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:37,10,client_7,3897,7900.884765625,8165.37158203125,-0.00997006893157959,-0.019671201705932617,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:37,10,client_13,3947,10137.2509765625,10559.291015625,-0.020584821701049805,-0.031942129135131836,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:40:37,10,client_22,3140,4294.02880859375,4101.923828125,-0.010410189628601074,-0.0038014650344848633,0,0,nasa_25c_alpha_0.1_fedavg
