timestamp,round,client_id,samples,train_loss,val_loss,train_r2,val_r2,test_loss,test_r2,algorithm
2025-10-30 01:59:24,8,client_19,4979,8685.744140625,8536.900390625,-0.007660031318664551,-0.00324404239654541,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:24,8,client_14,3623,9844.1484375,9287.19921875,-0.01488351821899414,-0.019379615783691406,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:24,8,client_8,3039,8148.74853515625,8284.966796875,-0.03194427490234375,-0.03430306911468506,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:24,8,client_6,3957,7589.61572265625,6912.92578125,-0.0018769502639770508,-0.0011038780212402344,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:24,8,client_9,3843,6278.79296875,6191.70361328125,-0.0016226768493652344,-0.00505220890045166,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:24,8,client_4,3235,5124.77490234375,5033.58740234375,-0.007587909698486328,-0.00659489631652832,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:24,8,client_1,3377,5280.4677734375,4950.03564453125,-0.00027060508728027344,-0.000752568244934082,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:24,8,client_22,3140,4273.80517578125,4091.18896484375,-0.0056514739990234375,-0.0011745691299438477,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:24,8,client_13,3947,10070.751953125,10473.4912109375,-0.013889908790588379,-0.023557066917419434,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:24,8,client_15,4051,7214.626953125,6634.3447265625,-0.0022995471954345703,-0.00036346912384033203,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:24,8,client_7,3897,7834.23974609375,8058.0908203125,-0.0014507770538330078,-0.0062743425369262695,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:24,8,client_5,4088,5710.35205078125,5604.451171875,-0.012285232543945312,-0.007304191589355469,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:24,8,client_17,3432,6581.9990234375,7138.34033203125,-0.021471619606018066,-0.054120779037475586,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:24,8,client_2,4697,6339.046875,6409.86962890625,-0.0038985013961791992,-0.005776047706604004,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:24,8,client_12,4002,5939.61572265625,6134.0029296875,-0.0008255243301391602,-0.0009019374847412109,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:24,8,client_18,4175,6491.57080078125,6624.01318359375,-0.00026488304138183594,-0.00010418891906738281,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:24,8,client_3,5134,6863.873046875,6978.30126953125,-0.021570205688476562,-0.022068500518798828,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:29,9,client_8,3039,8097.02490234375,8230.853515625,-0.025394082069396973,-0.027547597885131836,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:29,9,client_12,4002,5966.75927734375,6162.09375,-0.005399346351623535,-0.0054857730865478516,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:29,9,client_15,4051,7266.4365234375,6638.94189453125,-0.009497404098510742,-0.0010567903518676758,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:29,9,client_16,4916,10204.6162109375,10728.8984375,-0.009337663650512695,-0.018497705459594727,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:29,9,client_17,3432,6574.20751953125,7125.5888671875,-0.020262598991394043,-0.052237749099731445,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:29,9,client_0,2999,5908.294921875,5413.775390625,-0.008381485939025879,-0.0010218620300292969,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:29,9,client_19,4979,8707.412109375,8551.451171875,-0.010173678398132324,-0.004954218864440918,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:29,9,client_4,3235,5102.27587890625,5013.15576171875,-0.0031644105911254883,-0.002508878707885742,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:29,9,client_11,3662,8642.7939453125,8400.69921875,-0.0013689994812011719,-0.0018035173416137695,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:29,9,client_23,3602,8009.3603515625,8453.4697265625,-0.010761499404907227,-0.026234984397888184,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:29,9,client_7,3897,7838.0078125,8065.7236328125,-0.0019326210021972656,-0.007227540016174316,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:29,9,client_14,3623,9894.6240234375,9342.62109375,-0.020087361335754395,-0.025462865829467773,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:29,9,client_20,4575,6857.68701171875,6990.9990234375,-0.016159653663635254,-0.012794852256774902,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:29,9,client_13,3947,10139.0537109375,10561.5693359375,-0.020766258239746094,-0.032164931297302246,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:29,9,client_2,4697,6349.4130859375,6422.34228515625,-0.005540251731872559,-0.0077332258224487305,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:29,9,client_21,3716,5934.79736328125,5707.52685546875,-0.013666033744812012,-0.01468038558959961,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:29,9,client_3,5134,6872.81591796875,6987.41748046875,-0.022901296615600586,-0.02340376377105713,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:29,9,client_18,4175,6490.35986328125,6625.36474609375,-7.832050323486328e-05,-0.0003082752227783203,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:29,9,client_5,4088,5687.2177734375,5587.28369140625,-0.008184075355529785,-0.004218697547912598,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:29,9,client_24,3287,6462.923828125,6239.95166015625,-0.002789735794067383,-0.010129928588867188,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:29,9,client_10,2579,8181.78369140625,9575.5673828125,-0.00556492805480957,-0.01719510555267334,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:29,9,client_9,3843,6282.89990234375,6198.6279296875,-0.0022777318954467773,-0.0061762332916259766,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:29,9,client_22,3140,4312.65771484375,4113.62744140625,-0.014793634414672852,-0.006665468215942383,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:29,9,client_6,3957,7618.263671875,6935.966796875,-0.005658507347106934,-0.004440784454345703,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:29,9,client_1,3377,5280.9423828125,4950.77978515625,-0.0003603696823120117,-0.000903010368347168,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:34,10,client_17,3432,6539.171875,7066.15625,-0.01482534408569336,-0.04346144199371338,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:34,10,client_16,4916,10170.06640625,10677.5498046875,-0.005920290946960449,-0.013623237609863281,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:34,10,client_14,3623,9868.49609375,9314.0244140625,-0.01739358901977539,-0.022324085235595703,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:34,10,client_22,3140,4275.70947265625,4092.060546875,-0.006099581718444824,-0.0013877153396606445,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:34,10,client_12,4002,5946.31591796875,6141.03076171875,-0.00195467472076416,-0.0020487308502197266,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:34,10,client_23,3602,8014.7158203125,8461.947265625,-0.011437296867370605,-0.02726423740386963,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:34,10,client_2,4697,6336.75634765625,6407.0546875,-0.003535628318786621,-0.00533449649810791,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:34,10,client_3,5134,6836.998046875,6950.87158203125,-0.01757025718688965,-0.01805102825164795,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:34,10,client_11,3662,8658.962890625,8389.7197265625,-0.0032422542572021484,-0.0004942417144775391,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:34,10,client_0,2999,5878.00732421875,5408.3505859375,-0.0032120943069458008,-1.8715858459472656e-05,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:34,10,client_4,3235,5117.70849609375,5027.08251953125,-0.0061986446380615234,-0.005294084548950195,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:34,10,client_19,4979,8692.14453125,8541.08984375,-0.008402466773986816,-0.0037364959716796875,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:34,10,client_5,4088,5709.75341796875,5603.99365234375,-0.012179255485534668,-0.00722193717956543,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:34,10,client_13,3947,10177.6484375,10609.8876953125,-0.02465188503265381,-0.03688693046569824,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:34,10,client_1,3377,5285.6328125,4957.21435546875,-0.0012489557266235352,-0.0022040605545043945,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:34,10,client_10,2579,8183.09326171875,9578.0380859375,-0.005726218223571777,-0.01745760440826416,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:34,10,client_9,3843,6278.06982421875,6190.42822265625,-0.0015072822570800781,-0.004845261573791504,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:34,10,client_20,4575,6875.66357421875,7007.24560546875,-0.01882338523864746,-0.015148401260375977,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:34,10,client_21,3716,6001.44580078125,5775.076171875,-0.025049686431884766,-0.02668917179107666,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:34,10,client_15,4051,7228.04443359375,6631.9560546875,-0.004163622856140137,-3.2186508178710938e-06,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:34,10,client_7,3897,7838.76318359375,8067.19140625,-0.0020290613174438477,-0.007410764694213867,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:34,10,client_6,3957,7589.5771484375,6912.8974609375,-0.0018718242645263672,-0.0010999441146850586,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:34,10,client_18,4175,6491.87255859375,6636.0234375,-0.0003113746643066406,-0.0019174814224243164,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:34,10,client_8,3039,8117.06982421875,8251.857421875,-0.027932405471801758,-0.03016960620880127,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:59:34,10,client_24,3287,6469.73583984375,6252.1875,-0.0038465261459350586,-0.012110590934753418,0,0,nasa_25c_alpha_0.1_fedavg
