timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:46:49,0,5,5830.49853515625,5458.74560546875,73.88332427191368,5458.74560546875,61.174129486083984,-0.03183770179748535,client_21
2025-10-28 21:47:11,0,1,5626.76416015625,5815.955078125,76.26240933857912,5815.955078125,61.99949645996094,-0.0088425874710083,client_21
2025-10-28 21:47:11,0,2,5672.4140625,6069.58544921875,77.90754423814647,6069.58544921875,63.67877197265625,-0.018682241439819336,client_21
2025-10-28 21:47:11,0,3,5699.31787109375,5599.31005859375,74.8285377285548,5599.31005859375,60.48766326904297,-0.0059043169021606445,client_21
2025-10-28 21:47:11,0,4,5788.255859375,5686.89501953125,75.41150455687281,5686.89501953125,62.77477264404297,-0.0313340425491333,client_21
2025-10-28 21:47:11,0,5,5787.18701171875,5401.07958984375,73.49203427285504,5401.0791015625,60.71523666381836,-0.020937323570251465,client_21
2025-10-28 21:47:35,0,1,5603.93212890625,5784.4453125,76.05554097171355,5784.4453125,62.04610061645508,-0.0033768415451049805,client_21
2025-10-28 21:47:35,0,2,5552.0615234375,5974.4892578125,77.29482038152686,5974.4892578125,64.13800811767578,-0.0027217864990234375,client_21
2025-10-28 21:47:35,0,3,5792.68017578125,5643.33935546875,75.1221661279146,5643.33984375,61.00162887573242,-0.013814210891723633,client_21
2025-10-28 21:47:35,0,4,5703.6533203125,5596.34716796875,74.80874050704236,5596.34765625,62.16217803955078,-0.014913082122802734,client_21
2025-10-28 21:47:35,0,5,5722.10107421875,5308.5361328125,72.85970170685918,5308.5361328125,59.90287399291992,-0.0034444332122802734,client_21
2025-10-28 21:47:59,0,1,5663.7919921875,5845.91748046875,76.45859978098441,5845.91748046875,61.934730529785156,-0.014039874076843262,client_21
2025-10-28 21:47:59,0,2,5671.9453125,6070.234375,77.91170884404988,6070.234375,63.67161178588867,-0.01879119873046875,client_21
2025-10-28 21:47:59,0,3,5708.0703125,5601.7314453125,74.84471554700772,5601.7314453125,60.54638671875,-0.006339311599731445,client_21
2025-10-28 21:47:59,0,4,5764.1240234375,5667.255859375,75.28117216683398,5667.2548828125,62.67459487915039,-0.02777230739593506,client_21
2025-10-28 21:47:59,0,5,5774.05712890625,5384.98828125,73.38247606185519,5384.98779296875,60.60551071166992,-0.01789569854736328,client_21
