timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:57:06,0,4,9166.271484375,10727.2890625,103.57262699429806,10727.2890625,77.60952758789062,-0.0900721549987793,client_1
2025-10-28 21:57:06,0,5,9548.5048828125,9444.9931640625,97.18535970312092,9444.994140625,75.81453704833984,-0.06560564041137695,client_1
2025-10-28 21:57:31,0,1,9208.5546875,9477.82421875,97.35411762606654,9477.82421875,75.42572784423828,-0.04150807857513428,client_1
2025-10-28 21:57:31,0,2,10506.0595703125,9364.267578125,96.76915084202972,9364.2685546875,74.70408630371094,-0.18463945388793945,client_1
2025-10-28 21:57:31,0,3,9745.2587890625,9186.1279296875,95.84429002130226,9186.1279296875,73.64088439941406,-0.09207844734191895,client_1
2025-10-28 21:57:31,0,4,9305.3505859375,10895.201171875,104.38008034043182,10895.201171875,77.9157485961914,-0.10713493824005127,client_1
2025-10-28 21:57:31,0,5,10521.001953125,10289.314453125,101.4362580792736,10289.314453125,77.65579986572266,-0.1608637571334839,client_1
2025-10-28 21:57:56,0,1,9575.1728515625,9823.16015625,99.11186171600501,9823.1611328125,75.97953033447266,-0.07945680618286133,client_1
2025-10-28 21:57:56,0,2,10455.2041015625,9316.6376953125,96.52273149529337,9316.6376953125,74.53598022460938,-0.17861390113830566,client_1
2025-10-28 21:57:56,0,3,10727.640625,10149.7548828125,100.74599189452898,10149.7548828125,76.4953384399414,-0.20663774013519287,client_1
2025-10-28 21:57:56,0,4,9294.01171875,10880.515625,104.30971011847363,10880.515625,77.8980941772461,-0.10564255714416504,client_1
2025-10-28 21:57:56,0,5,9789.0869140625,9635.1962890625,98.15903072310769,9635.1953125,76.15744018554688,-0.08706462383270264,client_1
