timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 22:09:30,0,4,9449.310546875,9338.884765625,96.63790037590066,9338.8837890625,70.60517120361328,-0.17396867275238037,client_2
2025-10-28 22:09:30,0,5,9182.6396484375,11446.3212890625,106.98748192691751,11446.3212890625,75.46587371826172,-0.1335923671722412,client_2
2025-10-28 22:09:55,0,1,9989.3212890625,8114.8876953125,90.08267144857828,8114.8876953125,66.72606658935547,-0.10528016090393066,client_2
2025-10-28 22:09:55,0,2,9412.8115234375,8966.2861328125,94.69048056365011,8966.287109375,69.85983276367188,-0.11421644687652588,client_2
2025-10-28 22:09:55,0,3,9520.7392578125,9641.12109375,98.18921067892337,9641.12109375,70.35818481445312,-0.07017815113067627,client_2
2025-10-28 22:09:55,0,4,9455.189453125,9362.416015625,96.7595733716437,9362.4150390625,70.67951202392578,-0.17692673206329346,client_2
2025-10-28 22:09:55,0,5,8860.0517578125,11067.6025390625,105.2026736307709,11067.6025390625,74.87816619873047,-0.09608578681945801,client_2
2025-10-28 22:10:20,0,1,9650.3671875,7838.38818359375,88.53467221147741,7838.38818359375,66.0320053100586,-0.0676199197769165,client_2
2025-10-28 22:10:20,0,2,9955.0595703125,9543.212890625,97.68936938390482,9543.212890625,71.43563079833984,-0.18590950965881348,client_2
2025-10-28 22:10:20,0,3,9105.1181640625,9363.837890625,96.76692560283705,9363.837890625,70.03791809082031,-0.03939926624298096,client_2
2025-10-28 22:10:20,0,4,9402.5771484375,9276.0263671875,96.312124837037,9276.025390625,70.39920806884766,-0.1660670042037964,client_2
2025-10-28 22:10:20,0,5,9067.41796875,11315.8798828125,106.3761245901189,11315.8798828125,75.25353240966797,-0.1206740140914917,client_2
2025-10-28 22:10:43,0,1,9970.7587890625,8095.130859375,89.97294515227897,8095.130859375,66.65438079833984,-0.10258924961090088,client_2
2025-10-28 22:10:43,0,2,9357.7265625,8903.8359375,94.36013955850214,8903.8359375,69.67268371582031,-0.10645580291748047,client_2
2025-10-28 22:10:43,0,3,8903.5,9214.38671875,95.99159712573804,9214.38671875,69.99284362792969,-0.022809982299804688,client_2
2025-10-28 22:10:43,0,4,9820.31640625,9818.42578125,99.08796991184147,9818.42578125,72.2437515258789,-0.23425078392028809,client_2
2025-10-28 22:10:43,0,5,9311.8359375,11569.125,107.55986705086615,11569.125,75.67953491210938,-0.14575433731079102,client_2
2025-10-28 22:11:06,0,1,9771.3134765625,7934.75634765625,89.07724932695356,7934.75634765625,66.2747573852539,-0.08074557781219482,client_2
2025-10-28 22:11:06,0,2,9399.841796875,8950.7197265625,94.60824343873266,8950.7197265625,69.79532623291016,-0.11228203773498535,client_2
2025-10-28 22:11:06,0,3,9522.6484375,9653.943359375,98.25448264265097,9653.943359375,70.44886779785156,-0.07160139083862305,client_2
2025-10-28 22:11:06,0,4,9368.716796875,9252.404296875,96.18941884050969,9252.404296875,70.24443817138672,-0.16309762001037598,client_2
2025-10-28 22:11:06,0,5,9039.072265625,11273.8720703125,106.17849156167411,11273.8720703125,75.16886138916016,-0.11651384830474854,client_2
2025-10-28 22:11:29,0,1,9754.23828125,7920.208984375,88.99555598104324,7920.208984375,66.2476577758789,-0.07876420021057129,client_2
2025-10-28 22:11:29,0,2,9364.3203125,8912.119140625,94.40402595857604,8912.1201171875,69.69001770019531,-0.10748529434204102,client_2
2025-10-28 22:11:29,0,3,9131.728515625,9372.509765625,96.81172832971995,9372.5107421875,69.97649383544922,-0.040362000465393066,client_2
2025-10-28 22:11:29,0,4,9820.69921875,9813.3291015625,99.06224861955486,9813.3291015625,72.23657989501953,-0.23361003398895264,client_2
2025-10-28 22:11:29,0,5,8738.951171875,10927.1982421875,104.53323989137378,10927.1982421875,74.66351318359375,-0.08218073844909668,client_2
