timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 22:00:49,0,3,4704.02978515625,4610.23681640625,67.89872470382821,4610.23681640625,56.153873443603516,-0.04374396800994873,client_6
2025-10-28 22:00:49,0,4,4787.73046875,4645.5595703125,68.15834548016663,4645.56005859375,55.77073287963867,-0.0570225715637207,client_6
2025-10-28 22:00:49,0,5,4600.84423828125,4560.2255859375,67.52944236359056,4560.2255859375,56.19243621826172,-0.01030421257019043,client_6
2025-10-28 22:01:12,0,1,4455.41259765625,4826.58984375,69.47366646457671,4826.59033203125,58.819210052490234,0.0011592507362365723,client_6
2025-10-28 22:01:12,0,2,4710.4951171875,4646.0546875,68.16197391141192,4646.0546875,56.54409408569336,-0.0384751558303833,client_6
2025-10-28 22:01:12,0,3,4801.89990234375,4715.89111328125,68.672346059249,4715.89111328125,56.619110107421875,-0.06766378879547119,client_6
2025-10-28 22:01:12,0,4,4757.7568359375,4622.68896484375,67.99035935221809,4622.68896484375,55.78307342529297,-0.05181872844696045,client_6
2025-10-28 22:01:12,0,5,4571.5712890625,4535.08203125,67.34301406210409,4535.08154296875,56.17396545410156,-0.004733562469482422,client_6
2025-10-28 22:01:36,0,1,4460.2080078125,4828.9033203125,69.4903109815498,4828.9033203125,58.71033477783203,0.0006805658340454102,client_6
2025-10-28 22:01:36,0,2,4729.5009765625,4647.59814453125,68.17329137022797,4647.59765625,56.503395080566406,-0.03882002830505371,client_6
2025-10-28 22:01:36,0,3,4863.12646484375,4783.75927734375,69.16472214259593,4783.7587890625,56.9465217590332,-0.08302867412567139,client_6
2025-10-28 22:01:36,0,4,4751.015625,4613.037109375,67.91934267478595,4613.037109375,55.71128845214844,-0.049622535705566406,client_6
2025-10-28 22:01:36,0,5,4552.14501953125,4520.4658203125,67.23440949627282,4520.4658203125,56.15958786010742,-0.0014954805374145508,client_6
2025-10-28 22:02:01,0,1,4498.3076171875,4859.30029296875,69.70868161835189,4859.30029296875,58.69440841674805,-0.005609869956970215,client_6
2025-10-28 22:02:01,0,2,4781.93310546875,4706.599609375,68.60466171751742,4706.599609375,56.756919860839844,-0.05200803279876709,client_6
2025-10-28 22:02:01,0,3,4776.244140625,4684.71533203125,68.44498032749553,4684.71533203125,56.4533576965332,-0.060605645179748535,client_6
2025-10-28 22:02:01,0,4,4762.751953125,4621.1923828125,67.97935262131068,4621.1923828125,55.68931198120117,-0.051478028297424316,client_6
2025-10-28 22:02:01,0,5,4571.49658203125,4534.83154296875,67.34115786774645,4534.83154296875,56.16826629638672,-0.004678130149841309,client_6
2025-10-28 22:02:23,0,1,4441.318359375,4801.46533203125,69.29261014215369,4801.4658203125,58.698795318603516,0.006358683109283447,client_6
2025-10-28 22:02:23,0,2,4594.80078125,4545.43408203125,67.41983448534452,4545.43408203125,56.162330627441406,-0.015984654426574707,client_6
2025-10-28 22:02:23,0,3,4757.30224609375,4666.62060546875,68.31266797211737,4666.62060546875,56.386451721191406,-0.05650901794433594,client_6
2025-10-28 22:02:23,0,4,4631.0771484375,4489.94287109375,67.00703598200528,4489.94287109375,55.339717864990234,-0.02161431312561035,client_6
2025-10-28 22:02:23,0,5,4605.4306640625,4564.14794921875,67.55848522414672,4564.14892578125,56.15861892700195,-0.011173248291015625,client_6
2025-10-28 22:02:49,0,1,4605.509765625,4979.80029296875,70.56770006857776,4979.80029296875,58.93013381958008,-0.03054678440093994,client_6
2025-10-28 22:02:49,0,2,4655.2001953125,4597.7373046875,67.80661696831291,4597.7373046875,56.35774230957031,-0.027675390243530273,client_6
2025-10-28 22:02:49,0,3,4690.552734375,4590.64599609375,67.75430610738886,4590.64599609375,56.01921463012695,-0.03930854797363281,client_6
2025-10-28 22:02:49,0,4,4723.26513671875,4581.33984375,67.68559554107506,4581.33984375,55.608360290527344,-0.04241037368774414,client_6
2025-10-28 22:02:49,0,5,4572.50341796875,4537.19580078125,67.35871353479445,4537.1962890625,56.152748107910156,-0.005202054977416992,client_6
