timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 22:00:28,0,5,8224.3779296875,7792.65576171875,88.27602030970104,7792.65576171875,68.5279541015625,-0.017502784729003906,client_19
2025-10-28 22:00:50,0,1,8189.1953125,7843.94091796875,88.56602575462416,7843.94091796875,69.3180923461914,-0.019546985626220703,client_19
2025-10-28 22:00:50,0,2,8487.533203125,9337.7841796875,96.63220077470294,9337.7822265625,73.37059783935547,-0.11415791511535645,client_19
2025-10-28 22:00:50,0,3,7964.77978515625,8693.447265625,93.2386523340106,8693.4462890625,71.83567810058594,-0.03886973857879639,client_19
2025-10-28 22:00:50,0,4,9066.109375,8276.1357421875,90.97326401545126,8276.134765625,68.25714111328125,-0.10765063762664795,client_19
2025-10-28 22:00:50,0,5,8369.298828125,7899.3349609375,88.87820295740401,7899.3349609375,68.61196899414062,-0.031432151794433594,client_19
2025-10-28 22:01:15,0,1,8406.7490234375,8031.50634765625,89.61867186951751,8031.50634765625,69.45934295654297,-0.04392647743225098,client_19
2025-10-28 22:01:15,0,2,7958.3427734375,8679.2255859375,93.16236142314932,8679.2255859375,72.20000457763672,-0.03558087348937988,client_19
2025-10-28 22:01:15,0,3,7900.4501953125,8596.4892578125,92.7172596358143,8596.490234375,71.75969696044922,-0.027283430099487305,client_19
2025-10-28 22:01:15,0,4,8238.375,7580.7626953125,87.06757264924325,7580.76220703125,67.4281234741211,-0.014584183692932129,client_19
2025-10-28 22:01:15,0,5,8111.19873046875,7709.35888671875,87.80294932493014,7709.35791015625,68.62960052490234,-0.006626486778259277,client_19
2025-10-28 22:01:39,0,1,8122.37890625,7806.94384765625,88.3569117141169,7806.94384765625,69.4241943359375,-0.014738082885742188,client_19
2025-10-28 22:01:39,0,2,7894.005859375,8577.748046875,92.61613275706884,8577.748046875,72.13672637939453,-0.02347278594970703,client_19
2025-10-28 22:01:39,0,3,7893.84619140625,8600.6455078125,92.73965996945428,8600.64453125,71.77778625488281,-0.027779817581176758,client_19
2025-10-28 22:01:39,0,4,8278.5693359375,7615.5283203125,87.26699444986346,7615.5283203125,67.38896942138672,-0.019237160682678223,client_19
2025-10-28 22:01:39,0,5,8515.9775390625,8017.1396484375,89.5384786566996,8017.13916015625,68.73258972167969,-0.04681408405303955,client_19
2025-10-28 22:02:01,0,1,8012.58642578125,7712.50927734375,87.82089317095192,7712.50927734375,69.69947052001953,-0.0024635791778564453,client_19
2025-10-28 22:02:01,0,2,8042.99072265625,8795.7314453125,93.78556096389518,8795.7314453125,72.31398010253906,-0.049481987953186035,client_19
2025-10-28 22:02:01,0,3,7885.673828125,8580.6474609375,92.63178429101698,8580.6474609375,71.73316955566406,-0.025390148162841797,client_19
2025-10-28 22:02:01,0,4,8400.7392578125,7710.0615234375,87.80695600826566,7710.0615234375,67.3710708618164,-0.03188920021057129,client_19
2025-10-28 22:02:01,0,5,8242.1611328125,7802.703125,88.33291076942953,7802.703125,68.52822875976562,-0.018814682960510254,client_19
2025-10-28 22:02:27,0,1,8246.9326171875,7888.873046875,88.81932811542204,7888.873046875,69.33013153076172,-0.025387167930603027,client_19
2025-10-28 22:02:27,0,2,8139.1513671875,8922.7578125,94.46034530922222,8922.7568359375,72.53192138671875,-0.06463825702667236,client_19
2025-10-28 22:02:27,0,3,7885.59765625,8579.1103515625,92.62349231229084,8579.111328125,71.74078369140625,-0.025206685066223145,client_19
2025-10-28 22:02:27,0,4,8353.625,7670.41455078125,87.58090846379564,7670.41552734375,67.3467025756836,-0.026583075523376465,client_19
2025-10-28 22:02:27,0,5,8067.67041015625,7685.17236328125,87.66511485922578,7685.17236328125,68.7436752319336,-0.0034685134887695312,client_19
2025-10-28 22:02:50,0,1,8059.7041015625,7737.908203125,87.9653807081229,7737.908203125,69.44308471679688,-0.005764961242675781,client_19
2025-10-28 22:02:50,0,2,7997.33447265625,8728.2490234375,93.42509846629812,8728.2490234375,72.24169158935547,-0.041430115699768066,client_19
2025-10-28 22:02:50,0,3,7842.5576171875,8490.234375,92.14246781479211,8490.234375,71.67290496826172,-0.014585733413696289,client_19
2025-10-28 22:02:50,0,4,8173.60302734375,7539.53369140625,86.83048825963292,7539.53369140625,67.53663635253906,-0.009066224098205566,client_19
2025-10-28 22:02:50,0,5,8166.3837890625,7750.9873046875,88.03969164352803,7750.9873046875,68.51261138916016,-0.01206207275390625,client_19
