timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:46:43,0,3,5191.01318359375,5359.72119140625,73.21011672853862,5359.72119140625,58.98058319091797,-0.05618560314178467,client_22
2025-10-28 21:46:43,0,4,5096.267578125,4955.33544921875,70.3941435718821,4955.33544921875,57.64226150512695,-0.008002877235412598,client_22
2025-10-28 21:46:43,0,5,5619.0810546875,5613.388671875,74.92255115701147,5613.388671875,58.2062873840332,-0.11718320846557617,client_22
2025-10-28 21:47:09,0,1,5399.341796875,5679.6220703125,75.3632673808169,5679.6220703125,58.446815490722656,-0.07054412364959717,client_22
2025-10-28 21:47:09,0,2,5100.720703125,4744.10888671875,68.87748832846259,4744.1083984375,57.45737838745117,-0.006708264350891113,client_22
2025-10-28 21:47:09,0,3,5107.74365234375,5262.9169921875,72.54596468575974,5262.9169921875,58.61871337890625,-0.037109375,client_22
2025-10-28 21:47:09,0,4,5171.25439453125,5017.15087890625,70.83184932575352,5017.15087890625,57.84117126464844,-0.020577311515808105,client_22
2025-10-28 21:47:09,0,5,5413.9990234375,5416.1865234375,73.59474521620074,5416.1865234375,57.490684509277344,-0.07793581485748291,client_22
2025-10-28 21:47:33,0,1,5072.220703125,5386.05078125,73.38971849823379,5386.05078125,57.927635192871094,-0.015209197998046875,client_22
2025-10-28 21:47:33,0,2,5135.75634765625,4791.4287109375,69.2201467127707,4791.4287109375,57.58209991455078,-0.01674973964691162,client_22
2025-10-28 21:47:33,0,3,5110.322265625,5264.9765625,72.56015823094654,5264.9765625,58.62027359008789,-0.03751528263092041,client_22
2025-10-28 21:47:33,0,4,5207.9287109375,5048.68115234375,71.05407203210629,5048.68115234375,57.9244270324707,-0.02699100971221924,client_22
2025-10-28 21:47:33,0,5,5553.59716796875,5549.7529296875,74.4966638829384,5549.7529296875,57.983070373535156,-0.10451829433441162,client_22
2025-10-28 21:47:58,0,1,5170.708984375,5476.67822265625,74.00457914463807,5476.677734375,58.055171966552734,-0.032291412353515625,client_22
2025-10-28 21:47:58,0,2,5130.94775390625,4786.55810546875,69.18495577413307,4786.55810546875,57.631561279296875,-0.015716195106506348,client_22
2025-10-28 21:47:58,0,3,5146.75634765625,5304.2099609375,72.83000728365678,5304.2099609375,58.78581619262695,-0.04524660110473633,client_22
2025-10-28 21:47:58,0,4,5078.7080078125,4944.861328125,70.31970796387738,4944.861328125,57.57966232299805,-0.005872249603271484,client_22
2025-10-28 21:47:58,0,5,5377.779296875,5382.63330078125,73.3664317026612,5382.63330078125,57.36583709716797,-0.07125794887542725,client_22
