timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:46:01,0,1,7672.5400390625,8273.2978515625,90.95767065818309,8273.2978515625,71.23802185058594,-0.01172173023223877,client_5
2025-10-28 21:46:01,0,2,7783.55908203125,8180.28564453125,90.44492615934158,8180.28466796875,69.0953140258789,-0.015468597412109375,client_5
2025-10-28 21:46:01,0,3,7780.05078125,7296.53515625,85.41976144037895,7296.53564453125,67.29962921142578,0.004981935024261475,client_5
2025-10-28 21:46:01,0,4,7960.45361328125,8272.271484375,90.95202847861613,8272.271484375,69.26131439208984,-0.06202244758605957,client_5
2025-10-28 21:46:01,0,5,8221.4111328125,7439.91015625,86.25491380930133,7439.91015625,66.99060821533203,-0.0433117151260376,client_5
2025-10-28 21:46:20,0,1,7576.822265625,8167.84423828125,90.37613188692991,8167.84521484375,71.5304183959961,0.0011739134788513184,client_5
2025-10-28 21:46:20,0,2,7875.64404296875,8259.7548828125,90.88319362133188,8259.7548828125,69.2151870727539,-0.025333762168884277,client_5
2025-10-28 21:46:20,0,3,7868.18115234375,7368.82470703125,85.84185871141916,7368.82470703125,66.94766998291016,-0.0048760175704956055,client_5
2025-10-28 21:46:20,0,4,7908.63232421875,8199.908203125,90.55334451650585,8199.908203125,69.08740997314453,-0.052732229232788086,client_5
2025-10-28 21:46:20,0,5,8091.29638671875,7323.0869140625,85.57503674590212,7323.0869140625,66.69329071044922,-0.026929497718811035,client_5
2025-10-28 21:46:45,0,1,7636.3359375,8232.4033203125,90.73259238174836,8232.4033203125,71.2932357788086,-0.006720781326293945,client_5
2025-10-28 21:46:45,0,2,8117.12939453125,8475.279296875,92.06128011751194,8475.279296875,69.65784454345703,-0.052088022232055664,client_5
2025-10-28 21:46:45,0,3,7786.96240234375,7319.6064453125,85.5546985577794,7319.6064453125,67.70536804199219,0.0018358230590820312,client_5
2025-10-28 21:46:45,0,4,7864.07373046875,8148.404296875,90.2685122114849,8148.404296875,68.99382781982422,-0.04611992835998535,client_5
2025-10-28 21:46:45,0,5,8001.7158203125,7244.255859375,85.11319152219443,7244.25537109375,66.49580383300781,-0.015874743461608887,client_5
2025-10-28 21:47:09,0,1,7582.3662109375,8174.55078125,90.41322238063412,8174.55078125,71.52613067626953,0.00035387277603149414,client_5
2025-10-28 21:47:09,0,2,7860.89501953125,8245.3369140625,90.80383755140804,8245.3369140625,69.16764068603516,-0.023543834686279297,client_5
2025-10-28 21:47:09,0,3,7811.61474609375,7334.51953125,85.64180663069148,7334.51904296875,67.19694519042969,-0.0001977682113647461,client_5
2025-10-28 21:47:09,0,4,7780.728515625,8032.97216796875,89.62684959301397,8032.97216796875,68.7852554321289,-0.03130042552947998,client_5
2025-10-28 21:47:09,0,5,7936.8427734375,7189.0595703125,84.78832213407988,7189.0595703125,66.39869689941406,-0.00813448429107666,client_5
2025-10-28 21:47:34,0,1,7640.416015625,8239.7822265625,90.773246204829,8239.7822265625,71.32721710205078,-0.007623076438903809,client_5
2025-10-28 21:47:34,0,2,7662.11279296875,8082.1298828125,89.900666753993,8082.1298828125,69.14173126220703,-0.003283977508544922,client_5
2025-10-28 21:47:34,0,3,7821.06884765625,7326.40966796875,85.59444881514659,7326.40966796875,66.98927307128906,0.0009080767631530762,client_5
2025-10-28 21:47:34,0,4,7745.896484375,7982.57861328125,89.3452775096773,7982.57861328125,68.72122955322266,-0.02483069896697998,client_5
2025-10-28 21:47:34,0,5,8198.1484375,7419.37744140625,86.1358052909764,7419.376953125,66.9691162109375,-0.04043233394622803,client_5
2025-10-28 21:47:58,0,1,7559.85791015625,8145.12451171875,90.25034355457463,8145.12451171875,71.71383666992188,0.003952383995056152,client_5
2025-10-28 21:47:58,0,2,7821.64453125,8207.9541015625,90.59775991470484,8207.9541015625,69.10345458984375,-0.018903374671936035,client_5
2025-10-28 21:47:58,0,3,7831.18212890625,7342.97314453125,85.69114974448208,7342.97314453125,67.02947998046875,-0.0013506412506103516,client_5
2025-10-28 21:47:58,0,4,7815.1484375,8075.818359375,89.86555713606298,8075.818359375,68.8489761352539,-0.03680109977722168,client_5
2025-10-28 21:47:58,0,5,8313.96875,7524.8046875,86.74563209464786,7524.8046875,67.25143432617188,-0.05521667003631592,client_5
