timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:55:34,0,1,6715.3671875,6628.666015625,81.41662002088394,6628.666015625,64.484130859375,-0.013004660606384277,client_4
2025-10-28 21:55:34,0,2,6928.91357421875,6785.85693359375,82.37631294002998,6785.85693359375,64.97989654541016,-0.03155481815338135,client_4
2025-10-28 21:55:34,0,3,6667.43798828125,6988.9931640625,83.6001983494208,6988.9931640625,65.6036376953125,-0.027433037757873535,client_4
2025-10-28 21:55:34,0,4,6659.34765625,6733.62060546875,82.05864423538814,6733.62109375,64.79002380371094,-0.011373162269592285,client_4
2025-10-28 21:55:34,0,5,6791.896484375,6567.3564453125,81.03922781784449,6567.3564453125,65.24958801269531,-0.01011037826538086,client_4
2025-10-28 21:55:55,0,1,6845.27001953125,6762.76953125,82.2360597989106,6762.76953125,64.54541778564453,-0.033498525619506836,client_4
2025-10-28 21:55:55,0,2,6816.04931640625,6698.048828125,81.84161115475581,6698.04931640625,64.97686767578125,-0.01820683479309082,client_4
2025-10-28 21:55:55,0,3,6812.568359375,7181.18505859375,84.74187311237432,7181.18505859375,65.99815368652344,-0.05568671226501465,client_4
2025-10-28 21:55:55,0,4,6667.052734375,6743.47216796875,82.11864689562749,6743.47216796875,64.79573059082031,-0.012852787971496582,client_4
2025-10-28 21:55:55,0,5,6684.875,6505.99951171875,80.65977023991731,6505.99853515625,65.5081787109375,-0.0006730556488037109,client_4
2025-10-28 21:56:22,0,1,6928.1533203125,6848.693359375,82.75683270507034,6848.693359375,64.68952178955078,-0.04662966728210449,client_4
2025-10-28 21:56:22,0,2,6807.87841796875,6691.00244140625,81.79854791746764,6691.00244140625,64.99906158447266,-0.01713550090789795,client_4
2025-10-28 21:56:22,0,3,6742.8125,7091.02685546875,84.20823508107001,7091.02685546875,65.79251098632812,-0.04243266582489014,client_4
2025-10-28 21:56:22,0,4,6710.30224609375,6793.2626953125,82.42125147868418,6793.2626953125,64.79206848144531,-0.020331144332885742,client_4
2025-10-28 21:56:22,0,5,6667.521484375,6502.41455078125,80.63754444561634,6502.41357421875,65.64588165283203,-0.00012159347534179688,client_4
2025-10-28 21:56:46,0,1,6796.7587890625,6712.12548828125,81.92755946566454,6712.125,64.47947692871094,-0.025758981704711914,client_4
2025-10-28 21:56:46,0,2,6846.6337890625,6722.39404296875,81.99020401662322,6722.3935546875,65.04486083984375,-0.021907448768615723,client_4
2025-10-28 21:56:46,0,3,6977.23486328125,7384.8701171875,85.93526133447783,7384.869140625,66.53244018554688,-0.08562970161437988,client_4
2025-10-28 21:56:46,0,4,6711.64404296875,6793.9599609375,82.42547829801323,6793.95947265625,64.74707794189453,-0.020435810089111328,client_4
2025-10-28 21:56:46,0,5,6682.216796875,6504.142578125,80.64826456982816,6504.142578125,65.52275848388672,-0.00038754940032958984,client_4
2025-10-28 21:57:09,0,1,6835.6083984375,6752.57421875,82.1740512998553,6752.57470703125,64.53321838378906,-0.031940579414367676,client_4
2025-10-28 21:57:09,0,2,6703.087890625,6612.66796875,81.31831262852175,6612.66796875,64.97289276123047,-0.005227446556091309,client_4
2025-10-28 21:57:09,0,3,6832.91015625,7210.150390625,84.91260442728748,7210.150390625,66.06767272949219,-0.059944748878479004,client_4
2025-10-28 21:57:09,0,4,6804.603515625,6900.47265625,83.06908363675382,6900.47265625,64.87462615966797,-0.03643381595611572,client_4
2025-10-28 21:57:09,0,5,6902.95166015625,6659.91259765625,81.60828157174828,6659.91162109375,65.32624816894531,-0.024345993995666504,client_4
2025-10-28 21:57:32,0,1,6652.572265625,6559.56982421875,80.9911652444651,6559.56884765625,64.68418884277344,-0.0024451017379760742,client_4
2025-10-28 21:57:32,0,2,6826.4267578125,6705.47021484375,81.88693555655719,6705.47021484375,65.01041412353516,-0.019334912300109863,client_4
2025-10-28 21:57:32,0,3,6760.17822265625,7117.24169921875,84.36374924989998,7117.2421875,65.847412109375,-0.046286582946777344,client_4
2025-10-28 21:57:32,0,4,6850.142578125,6950.4287109375,83.36923120035053,6950.4287109375,64.95006561279297,-0.04393720626831055,client_4
2025-10-28 21:57:32,0,5,6681.87548828125,6500.66162109375,80.62668663449001,6500.66259765625,65.4708251953125,0.00014775991439819336,client_4
2025-10-28 21:57:55,0,1,6796.78271484375,6710.54638671875,81.91792767764575,6710.546875,64.46890258789062,-0.025517821311950684,client_4
2025-10-28 21:57:55,0,2,6876.00048828125,6742.1875,82.11081855296231,6742.1865234375,65.00028991699219,-0.02491629123687744,client_4
2025-10-28 21:57:55,0,3,7080.81787109375,7513.21630859375,86.6788055526335,7513.21533203125,66.93004608154297,-0.10449743270874023,client_4
2025-10-28 21:57:55,0,4,6947.12451171875,7054.775390625,83.99271034217792,7054.775390625,65.15874481201172,-0.05960977077484131,client_4
2025-10-28 21:57:55,0,5,6840.94970703125,6608.50634765625,81.29271713613096,6608.505859375,65.2530746459961,-0.016439318656921387,client_4
