timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:47:12,0,2,10075.0146484375,9345.638671875,96.67283845689285,9345.6376953125,78.44413757324219,-0.0015991926193237305,client_7
2025-10-28 21:47:12,0,3,10117.6884765625,10169.3857421875,100.8433723265317,10169.3857421875,82.66099548339844,-0.03655505180358887,client_7
2025-10-28 21:47:12,0,4,10001.66015625,9871.3876953125,99.35486234641463,9871.388671875,79.14692687988281,-0.0018014907836914062,client_7
2025-10-28 21:47:12,0,5,9806.4990234375,10537.376953125,102.65172649851048,10537.376953125,81.6346206665039,-0.014263749122619629,client_7
2025-10-28 21:47:36,0,1,9921.4443359375,10246.68359375,101.22590376850187,10246.68359375,82.10489654541016,-0.005327343940734863,client_7
2025-10-28 21:47:36,0,2,10074.4677734375,9377.9375,96.83975165189139,9377.9375,79.05282592773438,-0.005060791969299316,client_7
2025-10-28 21:47:36,0,3,10019.9306640625,10013.5888671875,100.06792126944329,10013.5888671875,81.54853820800781,-0.020674943923950195,client_7
2025-10-28 21:47:36,0,4,9968.25,9849.91015625,99.24671357909037,9849.91015625,79.53084564208984,0.0003782510757446289,client_7
2025-10-28 21:47:36,0,5,9811.51171875,10568.4892578125,102.80315782023673,10568.4892578125,81.62247467041016,-0.017258524894714355,client_7
2025-10-28 21:48:01,0,1,9867.90234375,10189.5625,100.94336283282819,10189.5625,80.68648529052734,0.00027698278427124023,client_7
2025-10-28 21:48:01,0,2,10067.9296875,9350.5712890625,96.69835204936277,9350.5712890625,78.53831481933594,-0.0021278858184814453,client_7
2025-10-28 21:48:01,0,3,10098.484375,10139.736328125,100.69625776623975,10139.736328125,82.49398803710938,-0.03353297710418701,client_7
2025-10-28 21:48:01,0,4,9984.0859375,9863.3896484375,99.31459937208376,9863.3896484375,79.34911346435547,-0.0009897947311401367,client_7
2025-10-28 21:48:01,0,5,9810.2646484375,10428.099609375,102.11806700763093,10428.099609375,81.71521759033203,-0.003745436668395996,client_7
