timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:51:51,0,2,9830.71875,9366.5341796875,96.78086151843246,9366.53515625,71.77180480957031,-0.0666881799697876,client_24
2025-10-28 21:51:51,0,3,9049.66015625,9461.8603515625,97.27208939361795,9461.859375,73.14958190917969,-0.024537086486816406,client_24
2025-10-28 21:51:51,0,4,9318.869140625,9283.9072265625,96.35303940782045,9283.908203125,72.06269073486328,-0.06158435344696045,client_24
2025-10-28 21:51:51,0,5,9696.5029296875,9641.6748046875,98.19203025035942,9641.6748046875,71.81954956054688,-0.07775378227233887,client_24
2025-10-28 21:52:14,0,1,9325.8369140625,9346.345703125,96.67650026311979,9346.345703125,73.24656677246094,-0.04175710678100586,client_24
2025-10-28 21:52:14,0,2,9879.1494140625,9408.177734375,96.99576142479114,9408.177734375,71.86620330810547,-0.07143056392669678,client_24
2025-10-28 21:52:14,0,3,9106.455078125,9527.501953125,97.60892353225191,9527.501953125,73.21142578125,-0.03164494037628174,client_24
2025-10-28 21:52:14,0,4,9280.6728515625,9240.001953125,96.12492888488917,9240.001953125,71.92564392089844,-0.0565638542175293,client_24
2025-10-28 21:52:14,0,5,10114.9013671875,10042.59765625,100.212761943028,10042.59765625,72.56159973144531,-0.12256932258605957,client_24
2025-10-28 21:52:39,0,1,9767.759765625,9787.8310546875,98.9334727544222,9787.83203125,74.14714050292969,-0.09096574783325195,client_24
2025-10-28 21:52:39,0,2,9671.71484375,9237.197265625,96.11033901524331,9237.197265625,71.55554962158203,-0.05195879936218262,client_24
2025-10-28 21:52:39,0,3,9208.7822265625,9638.6669921875,98.17671308506667,9638.6669921875,73.24634552001953,-0.043681979179382324,client_24
2025-10-28 21:52:39,0,4,9514.380859375,9520.880859375,97.5750062051625,9520.8818359375,72.58042907714844,-0.08868157863616943,client_24
2025-10-28 21:52:39,0,5,9670.9765625,9615.5498046875,98.05891484842161,9615.55078125,71.74995422363281,-0.07483363151550293,client_24
2025-10-28 21:53:03,0,1,9716.841796875,9739.912109375,98.69099305091119,9739.912109375,74.03873443603516,-0.08562445640563965,client_24
2025-10-28 21:53:03,0,2,9913.93359375,9434.43359375,97.1310125230351,9434.43359375,71.94160461425781,-0.07442069053649902,client_24
2025-10-28 21:53:03,0,3,9251.0712890625,9682.3056640625,98.39870763410717,9682.3056640625,73.29267120361328,-0.04840719699859619,client_24
2025-10-28 21:53:03,0,4,9510.92578125,9520.296875,97.57200866539543,9520.296875,72.60862731933594,-0.08861470222473145,client_24
2025-10-28 21:53:03,0,5,9348.4423828125,9310.580078125,96.4913421067533,9310.5791015625,71.50349426269531,-0.04074370861053467,client_24
