timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:45:58,0,2,9552.1865234375,10088.1220703125,100.43964391769069,10088.1220703125,76.42354583740234,-0.0007942914962768555,client_2
2025-10-28 21:45:58,0,3,9589.1318359375,9990.3984375,99.95198065821407,9990.3984375,75.61048126220703,-0.0015856027603149414,client_2
2025-10-28 21:45:58,0,4,9799.6279296875,9121.0263671875,95.50406466317284,9121.0263671875,72.99815368652344,0.0004150271415710449,client_2
2025-10-28 21:45:58,0,5,9653.236328125,9787.5244140625,98.9319180753234,9787.5244140625,75.94403076171875,0.0029817819595336914,client_2
2025-10-28 21:46:22,0,1,9741.3115234375,9338.982421875,96.63841069613572,9338.982421875,74.42845916748047,-0.000621795654296875,client_2
2025-10-28 21:46:22,0,2,9619.708984375,10222.7705078125,101.10771735042039,10222.7705078125,78.2060546875,-0.014152169227600098,client_2
2025-10-28 21:46:22,0,3,9752.130859375,10255.865234375,101.27124584192198,10255.865234375,74.9946060180664,-0.02819991111755371,client_2
2025-10-28 21:46:22,0,4,9832.4326171875,9110.34765625,95.44814118802942,9110.34765625,71.93144226074219,0.001585245132446289,client_2
2025-10-28 21:46:22,0,5,9614.8330078125,9863.1015625,99.31314899095688,9863.1015625,75.0755615234375,-0.004716992378234863,client_2
2025-10-28 21:46:49,0,1,9787.474609375,9310.548828125,96.49118523536231,9310.548828125,73.25690460205078,0.0024247169494628906,client_2
2025-10-28 21:46:49,0,2,9561.359375,10113.1728515625,100.56427224199706,10113.1728515625,76.81641387939453,-0.003279447555541992,client_2
2025-10-28 21:46:49,0,3,9616.60546875,9964.6513671875,99.82310526000481,9964.65234375,76.47486114501953,0.0009955763816833496,client_2
2025-10-28 21:46:49,0,4,9810.724609375,9106.9423828125,95.43030117741691,9106.9423828125,72.19619750976562,0.0019585490226745605,client_2
2025-10-28 21:46:49,0,5,9685.6005859375,9791.951171875,98.95428829452011,9791.951171875,76.24063110351562,0.0025308728218078613,client_2
2025-10-28 21:47:13,0,1,9776.88671875,9318.7939453125,96.53389543963301,9318.79296875,73.46299743652344,0.0015413761138916016,client_2
2025-10-28 21:47:13,0,2,9659.0888671875,10281.4267578125,101.39737056656105,10281.4267578125,78.80577850341797,-0.019971132278442383,client_2
2025-10-28 21:47:13,0,3,9594.1044921875,10020.0703125,100.10030613870519,10020.0712890625,75.38455963134766,-0.004560351371765137,client_2
2025-10-28 21:47:13,0,4,9828.619140625,9116.9013671875,95.48246628144615,9116.9013671875,72.00565338134766,0.0008670687675476074,client_2
2025-10-28 21:47:13,0,5,9630.60546875,9818.9560546875,99.09065057436044,9818.95703125,75.47022247314453,-0.0002200603485107422,client_2
2025-10-28 21:47:34,0,1,9885.4716796875,9361.8740234375,96.75677766150287,9361.8740234375,72.76333618164062,-0.0030745267868041992,client_2
2025-10-28 21:47:34,0,2,9649.1748046875,10266.0185546875,101.32135795638055,10266.017578125,78.56741333007812,-0.018442511558532715,client_2
2025-10-28 21:47:34,0,3,9643.2099609375,10080.5966796875,100.40217467608707,10080.5966796875,75.18354797363281,-0.010628342628479004,client_2
2025-10-28 21:47:34,0,4,9936.501953125,9193.2099609375,95.88122840753293,9193.2099609375,71.66215515136719,-0.0074956417083740234,client_2
2025-10-28 21:47:34,0,5,9806.6513671875,9830.533203125,99.14904539694268,9830.533203125,77.2408447265625,-0.001399397850036621,client_2
2025-10-28 21:48:01,0,1,9758.19921875,9306.087890625,96.46806668854207,9306.087890625,73.53740692138672,0.002902686595916748,client_2
2025-10-28 21:48:01,0,2,9589.6533203125,10143.80859375,100.71647142939183,10143.8076171875,76.88192749023438,-0.006318569183349609,client_2
2025-10-28 21:48:01,0,3,9593.421875,9984.8369140625,99.92416069512419,9984.837890625,75.71773529052734,-0.0010280609130859375,client_2
2025-10-28 21:48:01,0,4,9814.08203125,9139.181640625,95.59906204593484,9139.1806640625,72.93925476074219,-0.0015745162963867188,client_2
2025-10-28 21:48:01,0,5,10000.2998046875,9937.599609375,99.68750979623776,9937.599609375,78.4365234375,-0.012305855751037598,client_2
