timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:45:34,0,1,7933.75341796875,6816.87158203125,82.56435108636475,6816.8720703125,63.251583099365234,-0.005708456039428711,client_8
2025-10-28 21:45:34,0,2,7787.43603515625,8678.2294921875,93.15701526019122,8678.2294921875,70.69098663330078,-0.06582152843475342,client_8
2025-10-28 21:45:34,0,3,7328.82958984375,8150.0224609375,90.27746941720841,8150.021484375,69.96632385253906,-0.012768983840942383,client_8
2025-10-28 21:45:34,0,4,7737.58837890625,7217.44580078125,84.95554903889445,7217.4453125,67.19637298583984,-0.02987349033355713,client_8
2025-10-28 21:45:34,0,5,7702.27783203125,7428.95849609375,86.19140616148312,7428.95849609375,67.64715576171875,-0.01885545253753662,client_8
2025-10-28 21:45:59,0,1,8116.150390625,6898.81640625,83.05911686582786,6898.81689453125,63.075767517089844,-0.01779806613922119,client_8
2025-10-28 21:45:59,0,2,7638.7392578125,8516.1728515625,92.28311778502609,8516.173828125,70.61264038085938,-0.04591858386993408,client_8
2025-10-28 21:45:59,0,3,7338.45751953125,8217.439453125,90.65009350863903,8217.439453125,69.89041137695312,-0.021146655082702637,client_8
2025-10-28 21:45:59,0,4,7704.15283203125,7176.86181640625,84.7163609724016,7176.86181640625,67.10358428955078,-0.024082541465759277,client_8
2025-10-28 21:45:59,0,5,7905.2119140625,7610.97998046875,87.24092785033582,7610.9794921875,67.98664093017578,-0.04381883144378662,client_8
2025-10-28 21:46:26,0,1,7816.08154296875,6782.3759765625,82.35517887954133,6782.37548828125,63.50053787231445,-0.0006191730499267578,client_8
2025-10-28 21:46:26,0,2,7544.54150390625,8437.103515625,91.85370714143768,8437.103515625,70.7847900390625,-0.03620743751525879,client_8
2025-10-28 21:46:26,0,3,7354.6396484375,8264.8984375,90.91148682922307,8264.8984375,69.9017333984375,-0.027044296264648438,client_8
2025-10-28 21:46:26,0,4,7737.69384765625,7214.21875,84.93655720595225,7214.21875,67.13134765625,-0.02941298484802246,client_8
2025-10-28 21:46:26,0,5,7842.15625,7552.74169921875,86.90651125904635,7552.74169921875,67.86190032958984,-0.03583180904388428,client_8
2025-10-28 21:46:47,0,1,7956.8857421875,6825.4921875,82.61653996495647,6825.49267578125,63.2125129699707,-0.006980299949645996,client_8
2025-10-28 21:46:47,0,2,7607.544921875,8489.142578125,92.13654312011603,8489.142578125,70.66331481933594,-0.042598724365234375,client_8
2025-10-28 21:46:47,0,3,7411.697265625,8381.4189453125,91.55008981597179,8381.4189453125,69.95772552490234,-0.04152381420135498,client_8
2025-10-28 21:46:47,0,4,7736.443359375,7212.0048828125,84.92352085571612,7212.00439453125,67.1316146850586,-0.02909708023071289,client_8
2025-10-28 21:46:47,0,5,7839.927734375,7548.1533203125,86.88010888754974,7548.1533203125,67.85589599609375,-0.0352025032043457,client_8
2025-10-28 21:47:10,0,1,8113.595703125,6896.5087890625,83.04522134995186,6896.5087890625,63.09284210205078,-0.01745748519897461,client_8
2025-10-28 21:47:10,0,2,7370.60888671875,8227.6611328125,90.70645584969407,8227.6611328125,71.01193237304688,-0.010484814643859863,client_8
2025-10-28 21:47:10,0,3,7623.26220703125,8728.869140625,93.42841197442296,8728.8681640625,70.57080841064453,-0.08469986915588379,client_8
2025-10-28 21:47:10,0,4,7784.158203125,7261.6728515625,85.21544960605735,7261.6728515625,67.20137786865234,-0.03618443012237549,client_8
2025-10-28 21:47:10,0,5,7750.1005859375,7466.30712890625,86.40778988230025,7466.30615234375,67.70502471923828,-0.02397751808166504,client_8
2025-10-28 21:47:36,0,1,7687.4248046875,6779.6953125,82.33890225293722,6779.69482421875,64.0771484375,-0.0002237558364868164,client_8
2025-10-28 21:47:36,0,2,7548.970703125,8428.90625,91.80908030561302,8428.9072265625,70.71790313720703,-0.03520095348358154,client_8
2025-10-28 21:47:36,0,3,7389.8642578125,8345.8818359375,91.35580338708647,8345.8828125,69.93304443359375,-0.03710782527923584,client_8
2025-10-28 21:47:36,0,4,7687.6337890625,7148.30224609375,84.54763588874026,7148.302734375,66.99026489257812,-0.02000737190246582,client_8
2025-10-28 21:47:36,0,5,7639.4267578125,7371.55859375,85.8577812067724,7371.55859375,67.63623809814453,-0.010983109474182129,client_8
2025-10-28 21:47:59,0,1,7709.6318359375,6774.3212890625,82.30626518718061,6774.3212890625,63.919002532958984,0.0005691051483154297,client_8
2025-10-28 21:47:59,0,2,7636.93701171875,8544.189453125,92.4347848654661,8544.189453125,70.81230163574219,-0.04935932159423828,client_8
2025-10-28 21:47:59,0,3,7318.3896484375,8156.3623046875,90.31258650514889,8156.36328125,69.79983520507812,-0.013557076454162598,client_8
2025-10-28 21:47:59,0,4,7635.62109375,7087.13232421875,84.18510749662764,7087.13232421875,66.9783935546875,-0.011278748512268066,client_8
2025-10-28 21:47:59,0,5,7852.19580078125,7550.95166015625,86.89621200119284,7550.95166015625,67.880859375,-0.03558635711669922,client_8
