timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:46:23,0,4,7651.21923828125,8961.7880859375,94.66672626905401,8961.7890625,69.57640838623047,-0.06706118583679199,client_20
2025-10-28 21:46:23,0,5,7816.96044921875,6868.49951171875,82.87641696092592,6868.50048828125,66.56148529052734,-0.01887989044189453,client_20
2025-10-28 21:46:49,0,1,7788.53076171875,7852.69775390625,88.61545424173342,7852.69873046875,68.07538604736328,-0.05080723762512207,client_20
2025-10-28 21:46:49,0,2,8242.5361328125,6967.033203125,83.46875584986876,6967.033203125,64.87086486816406,-0.036577820777893066,client_20
2025-10-28 21:46:49,0,3,7348.46142578125,7915.8896484375,88.97128552762122,7915.8896484375,68.48707580566406,-0.006215929985046387,client_20
2025-10-28 21:46:49,0,4,7541.333984375,8830.7177734375,93.97189884980243,8830.7177734375,69.33958435058594,-0.051454782485961914,client_20
2025-10-28 21:46:49,0,5,7788.7080078125,6841.75341796875,82.71488645586265,6841.75244140625,66.4587631225586,-0.014912009239196777,client_20
2025-10-28 21:47:13,0,1,7632.5244140625,7686.85498046875,87.67471117984222,7686.85498046875,67.72065734863281,-0.02861487865447998,client_20
2025-10-28 21:47:13,0,2,7902.39697265625,6781.54931640625,82.35016281954911,6781.54931640625,64.7142562866211,-0.008980870246887207,client_20
2025-10-28 21:47:13,0,3,7385.837890625,8029.84619140625,89.6094036072317,8029.84521484375,68.4488754272461,-0.020701169967651367,client_20
2025-10-28 21:47:13,0,4,7739.41845703125,9053.9052734375,95.152016531443,9053.90625,69.77436065673828,-0.07802939414978027,client_20
2025-10-28 21:47:13,0,5,7893.7783203125,6936.13623046875,83.28346913084702,6936.13623046875,66.7430419921875,-0.028913021087646484,client_20
2025-10-28 21:47:36,0,1,8070.27099609375,8146.65283203125,90.25881027374142,8146.65283203125,68.69538116455078,-0.09014272689819336,client_20
2025-10-28 21:47:36,0,2,8062.42529296875,6859.88037109375,82.82440067791768,6859.88134765625,64.71963500976562,-0.020635366439819336,client_20
2025-10-28 21:47:36,0,3,7353.60546875,7879.98583984375,88.76928432652676,7879.98583984375,68.77741241455078,-0.0016520023345947266,client_20
2025-10-28 21:47:36,0,4,7415.99755859375,8678.072265625,93.15617137702151,8678.072265625,69.17992401123047,-0.03327953815460205,client_20
2025-10-28 21:47:36,0,5,7922.41943359375,6962.9375,83.44421789435144,6962.9375,66.8437728881836,-0.03288877010345459,client_20
2025-10-28 21:48:01,0,1,7678.7333984375,7734.83642578125,87.94791327381651,7734.83544921875,67.80569458007812,-0.03503549098968506,client_20
2025-10-28 21:48:01,0,2,8250.2119140625,6969.73388671875,83.48493209387398,6969.73388671875,64.86491394042969,-0.0369795560836792,client_20
2025-10-28 21:48:01,0,3,7375.697265625,8003.83544921875,89.46415188586013,8003.83447265625,68.41218566894531,-0.01739490032196045,client_20
2025-10-28 21:48:01,0,4,7668.8173828125,8973.8916015625,94.73062652364598,8973.8916015625,69.59358978271484,-0.06850218772888184,client_20
2025-10-28 21:48:01,0,5,7849.2568359375,6899.1787109375,83.06129784212831,6899.17919921875,66.67192840576172,-0.023430824279785156,client_20
