timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:41:54,0,3,5736.4541015625,5817.39794921875,76.27186866216633,5817.39794921875,63.315792083740234,-0.04618823528289795,client_12
2025-10-28 21:41:54,0,4,6302.9921875,5746.45947265625,75.80540529972946,5746.45947265625,61.14976501464844,-0.07242023944854736,client_12
2025-10-28 21:41:54,0,5,5645.82470703125,5857.12646484375,76.53186568249693,5857.12646484375,63.008148193359375,-0.02457726001739502,client_12
2025-10-28 21:42:16,0,1,5942.3564453125,5907.76611328125,76.86199394552062,5907.76611328125,62.86304473876953,-0.07493281364440918,client_12
2025-10-28 21:42:16,0,2,5881.95068359375,6064.61279296875,77.87562386888949,6064.61279296875,63.54096984863281,-0.08304703235626221,client_12
2025-10-28 21:42:16,0,3,6298.1796875,6444.43798828125,80.27726002151854,6444.4384765625,65.37543487548828,-0.15895390510559082,client_12
2025-10-28 21:42:16,0,4,5941.814453125,5500.177734375,74.16318314618783,5500.177734375,60.50733184814453,-0.026458382606506348,client_12
2025-10-28 21:42:16,0,5,6321.83154296875,6541.93310546875,80.88221446762878,6541.9326171875,65.29566955566406,-0.14436912536621094,client_12
2025-10-28 21:42:39,0,1,6043.04296875,6016.94677734375,77.56897762032513,6016.9462890625,63.259918212890625,-0.09479844570159912,client_12
2025-10-28 21:42:39,0,2,6030.03173828125,6236.11669921875,78.96908698483699,6236.11669921875,64.06837463378906,-0.11367499828338623,client_12
2025-10-28 21:42:39,0,3,6047.22509765625,6169.65869140625,78.54716872582837,6169.65771484375,64.43632507324219,-0.10953783988952637,client_12
2025-10-28 21:42:39,0,4,6090.86865234375,5598.44091796875,74.82272995533343,5598.44091796875,60.72646713256836,-0.04479658603668213,client_12
2025-10-28 21:42:39,0,5,6032.54541015625,6253.220703125,79.07731148316975,6253.22119140625,64.24481964111328,-0.09386539459228516,client_12
2025-10-28 21:43:04,0,1,5787.02734375,5746.03857421875,75.80263229268493,5746.0390625,62.28766632080078,-0.04550611972808838,client_12
2025-10-28 21:43:04,0,2,5997.17919921875,6198.54052734375,78.73080743306586,6198.5400390625,63.941795349121094,-0.1069643497467041,client_12
2025-10-28 21:43:04,0,3,5688.78466796875,5760.10302734375,75.89533937642351,5760.1025390625,63.15016555786133,-0.03588438034057617,client_12
2025-10-28 21:43:04,0,4,6100.94921875,5602.8818359375,74.8524003351763,5602.8818359375,60.709468841552734,-0.04562544822692871,client_12
2025-10-28 21:43:04,0,5,5962.03759765625,6177.7177734375,78.5984559972793,6177.71728515625,63.999298095703125,-0.08065760135650635,client_12
