timestamp,round,client_id,samples,train_loss,val_loss,train_r2,val_r2,test_loss,test_r2,algorithm
2025-10-29 15:19:18,8,client_6,3961,7487.474609375,7288.20947265625,-0.0010722875595092773,-0.0002465248107910156,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:18,8,client_13,3951,9911.9453125,10717.1650390625,-0.0031092166900634766,-0.008322954177856445,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:18,8,client_1,3381,5346.5634765625,5171.52001953125,-0.0052547454833984375,-0.0016264915466308594,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:18,8,client_9,3847,6447.31103515625,6292.0966796875,-0.0065686702728271484,-0.0024352073669433594,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:18,8,client_18,4179,6761.91943359375,6242.92041015625,-0.013867378234863281,-0.010410308837890625,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:18,8,client_3,5138,6662.83837890625,7119.19677734375,-0.009513616561889648,-0.019451498985290527,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:18,8,client_20,4579,6870.5556640625,6494.2265625,-0.004019498825073242,-0.0018591880798339844,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:18,8,client_8,3043,8082.04931640625,7988.86328125,-0.017769217491149902,-0.015516042709350586,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:18,8,client_5,4092,5644.27001953125,5695.705078125,-0.004577279090881348,-0.005109429359436035,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:18,8,client_10,2583,8583.8359375,8144.0009765625,-0.003944993019104004,-0.01335453987121582,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:18,8,client_7,3901,8142.32275390625,7211.66162109375,-0.004989981651306152,-0.0007462501525878906,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:18,8,client_2,4701,6191.68115234375,6518.3916015625,-0.002445697784423828,-0.005916595458984375,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:18,8,client_4,3239,5032.11083984375,5131.2919921875,-0.006546974182128906,-0.018053531646728516,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:18,8,client_14,3627,9583.267578125,9955.8349609375,-0.01072990894317627,-0.013347744941711426,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:18,8,client_21,3720,5914.76171875,5502.658203125,-0.005356788635253906,-0.000667572021484375,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:18,8,client_11,3666,8656.484375,8249.1708984375,-0.0003656148910522461,-0.00017213821411132812,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:18,8,client_23,3606,8236.935546875,7566.84423828125,-0.009335517883300781,-0.005884408950805664,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:23,9,client_19,4983,8757.060546875,8869.4814453125,-0.008380889892578125,-0.0068454742431640625,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:23,9,client_22,3144,4176.94140625,4309.2138671875,-0.009688019752502441,-0.01636362075805664,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:23,9,client_8,3043,8034.3603515625,7944.85009765625,-0.011763691902160645,-0.00992119312286377,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:23,9,client_20,4579,6890.9375,6508.66650390625,-0.0069980621337890625,-0.004086852073669434,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:23,9,client_6,3961,7537.32568359375,7323.8125,-0.007737278938293457,-0.0051326751708984375,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:23,9,client_13,3951,9914.818359375,10721.9951171875,-0.003400087356567383,-0.008777379989624023,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:23,9,client_24,3291,6347.14453125,6087.3330078125,-0.004351377487182617,-0.0017006397247314453,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:23,9,client_15,4055,7182.21630859375,7002.2646484375,-0.01681840419769287,-0.015871882438659668,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:23,9,client_3,5138,6733.4013671875,7216.80029296875,-0.020204901695251465,-0.033428192138671875,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:23,9,client_0,3003,5874.638671875,5991.15087890625,-0.02247631549835205,-0.02512526512145996,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:23,9,client_10,2583,8601.515625,8174.08447265625,-0.0060127973556518555,-0.017097830772399902,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:23,9,client_2,4701,6193.8828125,6521.85595703125,-0.002802133560180664,-0.006451129913330078,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:23,9,client_11,3666,8654.1259765625,8247.84765625,-9.298324584960938e-05,-1.1682510375976562e-05,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:23,9,client_9,3847,6441.97119140625,6288.9501953125,-0.005734920501708984,-0.0019339323043823242,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:23,9,client_14,3627,9530.1171875,9894.1787109375,-0.005124211311340332,-0.007072091102600098,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:23,9,client_23,3606,8202.9306640625,7542.111328125,-0.005168795585632324,-0.0025964975357055664,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:23,9,client_18,4179,6811.060546875,6284.7666015625,-0.02123546600341797,-0.01718294620513916,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:23,9,client_7,3901,8149.67578125,7214.5380859375,-0.005897641181945801,-0.0011453628540039062,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:23,9,client_1,3381,5319.22314453125,5165.7119140625,-0.00011420249938964844,-0.0005015134811401367,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:23,9,client_12,4006,6229.3779296875,5934.29833984375,-0.027279138565063477,-0.03272545337677002,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:23,9,client_5,4092,5651.48095703125,5703.330078125,-0.005860805511474609,-0.006454944610595703,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:23,9,client_17,3436,6632.50439453125,6581.9404296875,-0.01892995834350586,-0.023226022720336914,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:23,9,client_21,3720,5904.92578125,5499.90478515625,-0.0036847591400146484,-0.00016689300537109375,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:23,9,client_4,3239,5030.330078125,5128.3056640625,-0.006190657615661621,-0.017461061477661133,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:23,9,client_16,4920,10643.6171875,9821.158203125,-0.010963678359985352,-0.011202812194824219,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:28,10,client_6,3961,7512.86767578125,7304.80615234375,-0.004467368125915527,-0.002524137496948242,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:28,10,client_12,4006,6235.68359375,5941.01806640625,-0.02831900119781494,-0.033895015716552734,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:28,10,client_2,4701,6190.3076171875,6516.18408203125,-0.0022231340408325195,-0.005575895309448242,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:28,10,client_16,4920,10617.7490234375,9796.0908203125,-0.0085066556930542,-0.008621811866760254,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:28,10,client_8,3043,8062.52685546875,7970.7548828125,-0.01531064510345459,-0.013214111328125,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:28,10,client_0,3003,5875.61767578125,5992.19482421875,-0.022646665573120117,-0.025304079055786133,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:28,10,client_11,3666,8657.16796875,8249.638671875,-0.0004444122314453125,-0.00022876262664794922,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:28,10,client_14,3627,9559.0869140625,9928.16015625,-0.008179545402526855,-0.010530829429626465,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:28,10,client_22,3144,4152.49755859375,4275.26904296875,-0.003779172897338867,-0.008357405662536621,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:28,10,client_13,3951,9902.623046875,10700.7607421875,-0.0021657943725585938,-0.006779670715332031,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:28,10,client_18,4179,6750.58984375,6233.5341796875,-0.012168645858764648,-0.008890986442565918,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:28,10,client_7,3901,8186.30810546875,7232.78857421875,-0.010419011116027832,-0.003677845001220703,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:28,10,client_21,3720,5900.48486328125,5499.19287109375,-0.0029299259185791016,-3.743171691894531e-05,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:28,10,client_1,3381,5334.82421875,5165.80322265625,-0.0030477046966552734,-0.0005191564559936523,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:28,10,client_23,3606,8210.0,7547.0087890625,-0.00603485107421875,-0.0032476186752319336,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:28,10,client_17,3436,6619.19140625,6567.24267578125,-0.016884803771972656,-0.02094113826751709,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:28,10,client_4,3239,5048.77001953125,5157.9287109375,-0.009879112243652344,-0.02333831787109375,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:28,10,client_20,4579,6877.4599609375,6498.9267578125,-0.005028367042541504,-0.0025843381881713867,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:28,10,client_19,4983,8701.345703125,8820.5048828125,-0.0019652843475341797,-0.0012857913970947266,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:28,10,client_10,2583,8606.2724609375,8181.79443359375,-0.0065691471099853516,-0.01805710792541504,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:28,10,client_15,4055,7157.19873046875,6978.31494140625,-0.013276457786560059,-0.012397289276123047,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:28,10,client_5,4092,5676.74169921875,5729.76123046875,-0.010356664657592773,-0.01111912727355957,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:28,10,client_9,3847,6455.6201171875,6297.25390625,-0.0078657865524292,-0.0032569169998168945,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:28,10,client_24,3291,6377.29296875,6107.94921875,-0.009122014045715332,-0.005093216896057129,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 15:19:28,10,client_3,5138,6663.4736328125,7120.130859375,-0.009609818458557129,-0.019585251808166504,0,0,nasa_25c_alpha_0.1_fedavg
