timestamp,round,client_id,samples,train_loss,val_loss,train_r2,val_r2,test_loss,test_r2,algorithm
2025-10-30 01:50:29,8,client_10,2579,8275.775390625,9730.365234375,-0.017117023468017578,-0.03363907337188721,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:29,8,client_23,3602,8083.1591796875,8564.19921875,-0.02007472515106201,-0.03967738151550293,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:29,8,client_2,4697,6385.98828125,6464.5439453125,-0.011332392692565918,-0.014355063438415527,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:29,8,client_21,3716,6048.98046875,5823.12939453125,-0.03316855430603027,-0.0352320671081543,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:29,8,client_8,3039,8219.4921875,8358.6103515625,-0.04090309143066406,-0.04349684715270996,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:29,8,client_11,3662,8687.60546875,8385.6142578125,-0.006560802459716797,-4.76837158203125e-06,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:29,8,client_6,3957,7657.556640625,6970.177734375,-0.010845541954040527,-0.009395122528076172,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:29,8,client_0,2999,5888.21533203125,5408.78271484375,-0.0049544572830200195,-9.882450103759766e-05,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:29,8,client_17,3432,6563.33447265625,7107.5380859375,-0.018575072288513184,-0.04957234859466553,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:29,8,client_24,3287,6498.521484375,6298.1552734375,-0.00831305980682373,-0.019551873207092285,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:29,8,client_20,4575,6910.41748046875,7038.9716796875,-0.02397322654724121,-0.01974475383758545,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:29,8,client_5,4088,5758.81201171875,5643.056640625,-0.020875930786132812,-0.014242887496948242,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:29,8,client_12,4002,5941.0654296875,6135.53759765625,-0.0010699033737182617,-0.0011522769927978516,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:29,8,client_13,3947,10146.7490234375,10571.271484375,-0.021541118621826172,-0.03311312198638916,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:29,8,client_19,4979,8757.6748046875,8588.0400390625,-0.01600492000579834,-0.009253978729248047,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:29,8,client_9,3843,6342.24267578125,6280.9208984375,-0.011744499206542969,-0.01953423023223877,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:34,9,client_11,3662,8667.4267578125,8387.236328125,-0.004222869873046875,-0.00019812583923339844,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:34,9,client_22,3140,4314.212890625,4114.65380859375,-0.01515960693359375,-0.006916642189025879,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:34,9,client_14,3623,9905.52734375,9354.5029296875,-0.02121126651763916,-0.02676701545715332,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:34,9,client_18,4175,6499.33740234375,6650.59228515625,-0.001461625099182129,-0.004117131233215332,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:34,9,client_4,3235,5129.4287109375,5037.89892578125,-0.008502840995788574,-0.007457137107849121,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:34,9,client_17,3432,6613.15771484375,7188.0615234375,-0.026307344436645508,-0.061463117599487305,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:34,9,client_6,3957,7635.55078125,6950.81298828125,-0.007940530776977539,-0.006590843200683594,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:34,9,client_2,4697,6364.66650390625,6440.18994140625,-0.007955670356750488,-0.010533690452575684,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:34,9,client_7,3897,7872.79052734375,8124.13037109375,-0.006378889083862305,-0.014521241188049316,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:34,9,client_23,3602,8063.4833984375,8535.7138671875,-0.01759171485900879,-0.03621935844421387,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:34,9,client_13,3947,10161.9873046875,10590.3798828125,-0.023075222969055176,-0.0349804162979126,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:34,9,client_20,4575,6921.56201171875,7049.2158203125,-0.025624513626098633,-0.021228790283203125,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:34,9,client_15,4051,7242.359375,6633.0029296875,-0.0061522722244262695,-0.00016117095947265625,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:34,9,client_5,4088,5692.13720703125,5590.82763671875,-0.009056329727172852,-0.004855513572692871,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:34,9,client_24,3287,6498.529296875,6298.16552734375,-0.008314132690429688,-0.019553542137145996,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:34,9,client_21,3716,6093.32177734375,5867.900390625,-0.04074203968048096,-0.04319143295288086,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:34,9,client_9,3843,6301.75341796875,6226.93359375,-0.005285501480102539,-0.010770916938781738,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:34,9,client_3,5134,6893.04345703125,7008.01806640625,-0.025911688804626465,-0.026420950889587402,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:34,9,client_8,3039,8114.7978515625,8249.4794921875,-0.027644872665405273,-0.029872775077819824,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:34,9,client_12,4002,5977.01123046875,6172.57861328125,-0.007126808166503906,-0.007196545600891113,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:34,9,client_0,2999,5944.8427734375,5429.3916015625,-0.014619112014770508,-0.00390934944152832,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:34,9,client_1,3377,5306.16748046875,4981.62646484375,-0.005138874053955078,-0.007139325141906738,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:34,9,client_16,4916,10188.134765625,10704.875,-0.007707357406616211,-0.01621723175048828,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:34,9,client_10,2579,8270.939453125,9723.0517578125,-0.016522645950317383,-0.032862067222595215,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:34,9,client_19,4979,8717.6865234375,8558.6630859375,-0.011365890502929688,-0.005801796913146973,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:39,10,client_9,3843,6310.05859375,6238.4931640625,-0.006610274314880371,-0.012647151947021484,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:39,10,client_13,3947,10114.3134765625,10530.1083984375,-0.01827549934387207,-0.029090285301208496,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:39,10,client_8,3039,8154.68115234375,8291.1572265625,-0.03269553184509277,-0.03507578372955322,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:39,10,client_2,4697,6374.97412109375,6452.03076171875,-0.009588122367858887,-0.01239168643951416,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:39,10,client_15,4051,7246.2109375,6633.6689453125,-0.0066874027252197266,-0.00026166439056396484,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:39,10,client_19,4979,8808.5439453125,8627.4462890625,-0.021906375885009766,-0.013885021209716797,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:39,10,client_11,3662,8676.251953125,8385.931640625,-0.0052454471588134766,-4.2557716369628906e-05,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:39,10,client_17,3432,6560.59521484375,7102.94140625,-0.01815009117126465,-0.04889345169067383,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:39,10,client_0,2999,5968.369140625,5441.7978515625,-0.018634438514709473,-0.006203413009643555,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:39,10,client_5,4088,5729.5458984375,5619.423828125,-0.01568782329559326,-0.009995341300964355,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:39,10,client_18,4175,6492.9189453125,6638.48193359375,-0.0004724264144897461,-0.002288818359375,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:39,10,client_1,3377,5297.04638671875,4971.08837890625,-0.003410935401916504,-0.005008816719055176,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:39,10,client_24,3287,6497.1171875,6296.04150390625,-0.008095026016235352,-0.019209742546081543,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:39,10,client_4,3235,5153.86572265625,5060.78515625,-0.013307452201843262,-0.012033820152282715,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:39,10,client_22,3140,4307.111328125,4110.02001953125,-0.01348865032196045,-0.005782723426818848,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:39,10,client_6,3957,7616.92138671875,6934.83251953125,-0.005481362342834473,-0.004276633262634277,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:39,10,client_12,4002,5974.10791015625,6169.61279296875,-0.0066375732421875,-0.006712555885314941,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:39,10,client_3,5134,6953.8427734375,7069.826171875,-0.03496074676513672,-0.03547346591949463,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:39,10,client_7,3897,7869.98193359375,8119.8212890625,-0.0060198307037353516,-0.01398313045501709,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:39,10,client_21,3716,6007.73583984375,5781.4384765625,-0.026123881340026855,-0.027820348739624023,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:39,10,client_23,3602,8068.06884765625,8542.4052734375,-0.01817035675048828,-0.03703165054321289,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:39,10,client_16,4916,10251.7880859375,10794.5869140625,-0.014003276824951172,-0.024733781814575195,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:39,10,client_20,4575,6906.26708984375,7035.16455078125,-0.02335810661315918,-0.019193053245544434,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:39,10,client_14,3623,9885.3759765625,9332.5185546875,-0.019133806228637695,-0.024353981018066406,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-30 01:50:39,10,client_10,2579,8232.2607421875,9662.685546875,-0.011768817901611328,-0.02644956111907959,0,0,nasa_25c_alpha_0.1_fedavg
