timestamp,round,client_id,samples,train_loss,val_loss,train_r2,val_r2,test_loss,test_r2,algorithm
2025-10-29 12:08:48,8,client_20,4579,6952.3779296875,6557.56787109375,-0.015976548194885254,-0.011630773544311523,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:48,8,client_4,3239,5043.71826171875,5150.05859375,-0.008868813514709473,-0.021776914596557617,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:48,8,client_8,3043,8073.2490234375,7980.68701171875,-0.01666104793548584,-0.014476776123046875,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:48,8,client_21,3720,5951.9013671875,5520.03515625,-0.011669397354125977,-0.003827691078186035,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:48,8,client_24,3291,6386.8154296875,6115.0244140625,-0.010628700256347656,-0.006257414817810059,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:48,8,client_13,3951,9936.7998046875,10756.7890625,-0.005624532699584961,-0.012050986289978027,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:48,8,client_18,4179,6798.61279296875,6274.02783203125,-0.019369006156921387,-0.01544487476348877,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:48,8,client_2,4701,6180.02978515625,6497.3896484375,-0.0005592107772827148,-0.0026755332946777344,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:48,8,client_17,3436,6626.64990234375,6575.48681640625,-0.018030524253845215,-0.02222275733947754,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:48,8,client_10,2583,8693.7158203125,8310.109375,-0.016796350479125977,-0.034023284912109375,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:48,8,client_1,3381,5329.3330078125,5163.90576171875,-0.0020148754119873047,-0.00015163421630859375,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:48,8,client_3,5138,6700.33447265625,7172.29052734375,-0.01519477367401123,-0.027054429054260254,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:48,8,client_15,4055,7251.1962890625,7068.7783203125,-0.026584148406982422,-0.025521397590637207,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:48,8,client_0,3003,5869.1591796875,5985.30517578125,-0.02152276039123535,-0.024124979972839355,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:48,8,client_14,3627,9640.0009765625,10019.3994140625,-0.016713619232177734,-0.019817471504211426,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:48,8,client_7,3901,8192.484375,7236.29638671875,-0.011181354522705078,-0.004164695739746094,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:48,8,client_6,3961,7527.90087890625,7316.31884765625,-0.006477236747741699,-0.004104256629943848,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:53,9,client_3,5138,6730.38916015625,7212.8095703125,-0.019748449325561523,-0.03285658359527588,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:53,9,client_22,3144,4209.48486328125,4350.51611328125,-0.017554759979248047,-0.026105165481567383,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:53,9,client_8,3043,8030.4404296875,7941.2705078125,-0.01127004623413086,-0.009466409683227539,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:53,9,client_24,3291,6407.671875,6131.0654296875,-0.013929009437561035,-0.008897066116333008,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:53,9,client_15,4055,7238.4716796875,7056.46923828125,-0.024782657623291016,-0.023735642433166504,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:53,9,client_19,4983,8715.8447265625,8832.7265625,-0.003634929656982422,-0.002673029899597168,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:53,9,client_20,4579,6992.50830078125,6591.42431640625,-0.021840929985046387,-0.016853928565979004,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:53,9,client_12,4006,6251.42578125,5957.76025390625,-0.030915021896362305,-0.03680860996246338,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:53,9,client_13,3951,9961.931640625,10793.7333984375,-0.00816798210144043,-0.015526890754699707,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:53,9,client_2,4701,6201.66796875,6533.5546875,-0.004062652587890625,-0.00825655460357666,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:53,9,client_9,3847,6495.427734375,6324.69921875,-0.014080643653869629,-0.00762939453125,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:53,9,client_1,3381,5343.25439453125,5169.7529296875,-0.00463259220123291,-0.0012842416763305664,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:53,9,client_17,3436,6633.189453125,6582.69384765625,-0.01903510093688965,-0.023343205451965332,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:53,9,client_18,4179,6797.47314453125,6273.04931640625,-0.019198179244995117,-0.015286564826965332,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:53,9,client_21,3720,5941.29345703125,5514.3603515625,-0.00986635684967041,-0.002795696258544922,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:53,9,client_6,3961,7575.39111328125,7355.35205078125,-0.012826681137084961,-0.009461283683776855,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:53,9,client_5,4092,5666.78564453125,5719.38134765625,-0.008584737777709961,-0.009287476539611816,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:53,9,client_16,4920,10633.5595703125,9811.396484375,-0.01000821590423584,-0.010197877883911133,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:53,9,client_10,2583,8622.447265625,8207.1728515625,-0.00846099853515625,-0.021215081214904785,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:53,9,client_7,3901,8220.26171875,7253.07275390625,-0.014609932899475098,-0.006492733955383301,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:53,9,client_14,3627,9611.21484375,9987.3359375,-0.013677358627319336,-0.016553878784179688,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:53,9,client_11,3666,8659.453125,8257.13671875,-0.0007086992263793945,-0.001137852668762207,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:53,9,client_0,3003,5864.0126953125,5979.80517578125,-0.02062678337097168,-0.02318394184112549,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:53,9,client_23,3606,8249.30078125,7576.380859375,-0.010850906372070312,-0.007152080535888672,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:53,9,client_4,3239,5049.38818359375,5158.88134765625,-0.010002732276916504,-0.02352738380432129,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:58,10,client_10,2583,8630.5361328125,8219.4755859375,-0.0094069242477417,-0.022745847702026367,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:58,10,client_4,3239,5064.88818359375,5182.18701171875,-0.013103246688842773,-0.02815103530883789,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:58,10,client_18,4179,6756.21533203125,6238.177734375,-0.013012051582336426,-0.009642601013183594,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:58,10,client_12,4006,6175.2421875,5876.224609375,-0.01835167407989502,-0.022619247436523438,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:58,10,client_6,3961,7550.0166015625,7334.138671875,-0.009434103965759277,-0.006549835205078125,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:58,10,client_11,3666,8653.443359375,8247.806640625,-1.4185905456542969e-05,-6.794929504394531e-06,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:58,10,client_5,4092,5687.55029296875,5740.98974609375,-0.012280464172363281,-0.013100624084472656,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:58,10,client_16,4920,10637.5390625,9815.2578125,-0.010386228561401367,-0.010595321655273438,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:58,10,client_22,3144,4207.478515625,4348.03564453125,-0.017069697380065918,-0.0255202054977417,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:58,10,client_23,3606,8243.6484375,7571.99560546875,-0.010158181190490723,-0.006569027900695801,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:58,10,client_21,3720,5948.63671875,5518.24560546875,-0.01111447811126709,-0.0035021305084228516,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:58,10,client_17,3436,6613.103515625,6560.4951171875,-0.015949606895446777,-0.019892096519470215,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:58,10,client_13,3951,9907.4521484375,10709.416015625,-0.002654433250427246,-0.007593989372253418,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:58,10,client_8,3043,8075.5078125,7982.78369140625,-0.016945362091064453,-0.014743208885192871,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:58,10,client_3,5138,6704.7333984375,7178.31005859375,-0.015861153602600098,-0.027916312217712402,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:58,10,client_15,4055,7185.13330078125,7005.06494140625,-0.017231345176696777,-0.01627814769744873,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:58,10,client_0,3003,5886.08056640625,6003.33544921875,-0.02446770668029785,-0.027210235595703125,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:58,10,client_2,4701,6196.81640625,6526.34912109375,-0.0032769441604614258,-0.0071446895599365234,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:58,10,client_24,3291,6405.73486328125,6129.54931640625,-0.013622641563415527,-0.008647561073303223,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:58,10,client_9,3847,6487.103515625,6318.68896484375,-0.012781023979187012,-0.006671786308288574,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:58,10,client_1,3381,5343.4716796875,5169.8662109375,-0.004673361778259277,-0.0013060569763183594,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:58,10,client_20,4579,6906.8603515625,6520.8017578125,-0.009324789047241211,-0.005958914756774902,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:58,10,client_19,4983,8790.4853515625,8900.1875,-0.0122298002243042,-0.010331153869628906,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:58,10,client_7,3901,8223.3857421875,7255.04541015625,-0.014995574951171875,-0.006766319274902344,0,0,nasa_25c_alpha_0.1_fedavg
2025-10-29 12:08:58,10,client_14,3627,9591.9541015625,9965.6728515625,-0.011646032333374023,-0.014349102973937988,0,0,nasa_25c_alpha_0.1_fedavg
